5424.451043119808	1.247081525641741
5503.351500394186	1.0748416631230355
5583.399591246343	0.9313532969036096
5664.612008391055	0.8505788335645441
5747.005687344222	0.8033829278646558
5830.597809954497	0.7908405507996614
5915.405807986278	0.8005986319608451
6001.447366754812	0.8113780036910101
6088.740428814181	0.8115901644166066
6177.303197698925	0.810422414577405
6267.154141720092	0.8122918350696233
6358.3119978165005	0.8252136560693
6450.795775462017	0.8463005947543123
6544.624760629676	0.8649488980721269
6639.818519813445	0.8758022282775797
6736.396904108505	0.882989535600256
6834.380053350861	0.87019163664695
6933.788400317181	0.848109217912794
7034.642674985712	0.8289048011435032
7136.963908859177	0.79918467196938
7240.773439350552	0.7466255716444092
7346.092914232631	0.6874319189770837
7452.944296152315	0.6248964548739524
7561.349867210557	0.5645378849952125
7671.332233608935	0.5113589793858953
7782.914330363799	0.45628990214393966
7896.119426088994	0.3993522091632512
8010.971127848146	0.3383495653310922
8127.49338607753	0.2644500131461258
8245.710499580537	0.17967481103169247
8365.647120594791	0.10441107689687268
8487.328259932974	0.02705703066111048
8610.77929219841	-0.077674936505218
8736.025961076528	-0.18265876743072895
8863.094384703289	-0.28716748026181915
8992.011061111683	-0.38278632712132
9122.802873757471	-0.5122298706366962
9255.497097125279	-0.6447765090196509
9390.121402416245	-0.7667215382465753
9526.7038633184	-0.9049379793261689
9665.272961860968	-1.0716371230828114
9805.857594353829	-1.2365030151692868
9948.487077413367	-1.3991256919129555
10093.19115407597	-1.5566367623074329
10240.000000000457	-1.713813895952409
10388.944229760706	-1.870013637793348
10540.05490322983	-2.025815473025236
10693.363532057198	-2.199847127246587
10848.902086239672	-2.3904432289694073
11006.703000788428	-2.585533283031918
11166.799182492743	-2.776024496770348
11329.224016782166	-2.9914440925917125
11494.0113746885	-3.2110405233813455
11661.195619909053	-3.4318535256479885
11830.811615972614	-3.642614132905935
12002.894733509682	-3.8329115485676226
12177.48085762842	-4.0145757455047395
12354.606395397908	-4.1955092162513035
12534.308283440243	-4.376346173321878
12716.62399563306	-4.55731877048896
12901.591550924093	-4.738517058706719
13089.249521259411	-4.919810494204173
13279.637039626952	-5.088922335695758
13472.793808217073	-5.218031201688342
13668.760106701786	-5.357271495379442
13867.576800634426	-5.496731237707236
14069.285349971487	-5.628398167507453
14273.927817718419	-5.731621764087943
14481.54687870117	-5.844554586503834
14692.18582846533	-5.948409050009621
14905.888592304698	-6.063313866198316
15122.699734421185	-6.214707061953714
15342.664467217943	-6.390078634593147
15565.828660727671	-6.577198945329956
15792.238852178061	-6.755534493561356
16021.942255696367	-6.964041601721356
16254.986772155136	-7.300451589129388
16491.42099916115	-7.644541749275565
16731.294241189662	-7.990697779663559
16974.65651986603	-8.354312561748518
17221.558584396902	-8.935624075663195
17472.051922153143	-9.557842494903802
17726.188769406665	-10.18211348223531
17984.022122223458	-10.86854722798132
18245.605747515034	-11.81150670507451
18510.99419425065	-12.839453758437156
18780.242804832582	-13.875515540332765
19053.40772663689	-15.01632372250443
19330.545923722028	-16.51998335831641
19611.71518870775	-18.041480890520972
19896.974154826825	-19.576498098560027
20186.382308152035	-19.89284811599757
